Image Name, Appearances, Hits, Misses
Checkerboard.png, 198, 90, 108

Hour, # Successful Pokes
1, 4
2, 5
3, 5
4, 7
5, 11
6, 8
7, 11
8, 9
9, 16
10, 14
11, 0
12, 0

Time of reward, Image, Time of poke, Latencies (sec)
1237.754, Checkerboard.png, TIMEOUT
1484.22, Checkerboard.png, 1507.154, 22.93399999999997
1879.298, Checkerboard.png, 1887.7160000000001, 8.41800000000012
2140.805, Checkerboard.png, TIMEOUT
2540.41, Checkerboard.png, TIMEOUT
2668.853, Checkerboard.png, 2687.567, 18.713999999999942
2827.693, Checkerboard.png, 2831.615, 3.9219999999995707
2936.864, Checkerboard.png, TIMEOUT
3055.443, Checkerboard.png, TIMEOUT
3665.368, Checkerboard.png, TIMEOUT
4109.111, Checkerboard.png, 4130.497, 21.386000000000422
4307.273, Checkerboard.png, TIMEOUT
4352.599, Checkerboard.png, TIMEOUT
4724.333, Checkerboard.png, TIMEOUT
4834.718, Checkerboard.png, TIMEOUT
5314.196, Checkerboard.png, 5331.494000000001, 17.298000000000684
5428.85, Checkerboard.png, 5449.8730000000005, 21.02300000000014
5557.282, Checkerboard.png, TIMEOUT
6118.978, Checkerboard.png, 6141.048000000001, 22.07000000000062
6397.263, Checkerboard.png, TIMEOUT
6516.46, Checkerboard.png, TIMEOUT
6752.544, Checkerboard.png, 6778.372, 25.82800000000043
6913.531, Checkerboard.png, TIMEOUT
7403.938, Checkerboard.png, TIMEOUT
7471.893, Checkerboard.png, TIMEOUT
7589.244, Checkerboard.png, TIMEOUT
8223.467, Checkerboard.png, TIMEOUT
8656.48, Checkerboard.png, TIMEOUT
8697.111, Checkerboard.png, 8722.055, 24.943999999999505
8796.606, Checkerboard.png, 8802.38, 5.7739999999994325
9236.383, Checkerboard.png, TIMEOUT
9758.842, Checkerboard.png, TIMEOUT
9821.775, Checkerboard.png, TIMEOUT
10258.865, Checkerboard.png, 10272.337, 13.471999999999753
10667.429, Checkerboard.png, 10671.164999999999, 3.735999999998967
10735.532, Checkerboard.png, 10756.858999999999, 21.326999999999316
10904.101, Checkerboard.png, 10928.598, 24.49699999999939
11015.739, Checkerboard.png, TIMEOUT
11089.718, Checkerboard.png, 11106.062, 16.34399999999914
11216.021, Checkerboard.png, TIMEOUT
11288.529, Checkerboard.png, TIMEOUT
11414.533, Checkerboard.png, TIMEOUT
11453.934, Checkerboard.png, TIMEOUT
11570.961, Checkerboard.png, TIMEOUT
11704.148, Checkerboard.png, TIMEOUT
11806.62, Checkerboard.png, TIMEOUT
12145.602, Checkerboard.png, 12156.837, 11.234999999998763
12179.882, Checkerboard.png, TIMEOUT
12440.668, Checkerboard.png, 12444.456999999999, 3.7889999999988504
12579.136, Checkerboard.png, TIMEOUT
12699.644, Checkerboard.png, TIMEOUT
12749.976, Checkerboard.png, TIMEOUT
13052.113, Checkerboard.png, 13081.591999999999, 29.47899999999936
13300.65, Checkerboard.png, 13327.204, 26.554000000000087
13376.643, Checkerboard.png, 13381.201, 4.557999999999083
13810.754, Checkerboard.png, TIMEOUT
13895.551, Checkerboard.png, TIMEOUT
14196.273, Checkerboard.png, TIMEOUT
14464.513, Checkerboard.png, 14469.107, 4.593999999999141
14823.711, Checkerboard.png, 14837.283, 13.572000000000116
