Image Name, Appearances, Hits, Misses
Checkerboard.png, 257, 99, 158

Hour, # Successful Pokes
1, 4
2, 7
3, 7
4, 6
5, 10
6, 8
7, 12
8, 9
9, 13
10, 17
11, 5
12, 1

Time of reward, Image, Time of poke, Latencies (sec)
420.262, Checkerboard.png, 426.235, 5.973000000000013
526.546, Checkerboard.png, TIMEOUT
635.713, Checkerboard.png, TIMEOUT
677.62, Checkerboard.png, TIMEOUT
985.268, Checkerboard.png, TIMEOUT
1661.047, Checkerboard.png, 1676.583, 15.536000000000058
2843.508, Checkerboard.png, 2862.37, 18.86200000000008
2926.725, Checkerboard.png, TIMEOUT
3446.779, Checkerboard.png, 3451.85, 5.070999999999913
3695.254, Checkerboard.png, 3702.95, 7.695999999999913
3868.594, Checkerboard.png, 3870.2729999999997, 1.6789999999996326
4039.002, Checkerboard.png, TIMEOUT
4407.445, Checkerboard.png, TIMEOUT
4904.679, Checkerboard.png, 4907.203, 2.524000000000342
5172.866, Checkerboard.png, TIMEOUT
5227.409, Checkerboard.png, TIMEOUT
5327.019, Checkerboard.png, TIMEOUT
5390.074, Checkerboard.png, TIMEOUT
5475.666, Checkerboard.png, TIMEOUT
6006.33, Checkerboard.png, TIMEOUT
6217.127, Checkerboard.png, TIMEOUT
6483.113, Checkerboard.png, 6493.227, 10.113999999999578
6657.863, Checkerboard.png, 6678.977, 21.113999999999578
6734.919, Checkerboard.png, 6749.737, 14.818000000000211
6802.558, Checkerboard.png, TIMEOUT
6890.751, Checkerboard.png, TIMEOUT
7000.11, Checkerboard.png, 7007.693, 7.583000000000538
7065.127, Checkerboard.png, TIMEOUT
7287.043, Checkerboard.png, TIMEOUT
7468.241, Checkerboard.png, TIMEOUT
7524.023, Checkerboard.png, TIMEOUT
7648.769, Checkerboard.png, TIMEOUT
7837.654, Checkerboard.png, TIMEOUT
7899.048, Checkerboard.png, TIMEOUT
8031.464, Checkerboard.png, TIMEOUT
8321.512, Checkerboard.png, TIMEOUT
8533.88, Checkerboard.png, 8558.392, 24.512000000000626
8820.508, Checkerboard.png, TIMEOUT
8905.128, Checkerboard.png, TIMEOUT
9069.459, Checkerboard.png, 9086.336, 16.87699999999859
9546.293, Checkerboard.png, 9550.845, 4.55199999999968
9666.5, Checkerboard.png, 9696.127999999999, 29.627999999998792
9733.223, Checkerboard.png, 9754.237, 21.013999999999214
9854.325, Checkerboard.png, TIMEOUT
9938.219, Checkerboard.png, TIMEOUT
9986.205, Checkerboard.png, TIMEOUT
10110.621, Checkerboard.png, TIMEOUT
10201.019, Checkerboard.png, TIMEOUT
10285.341, Checkerboard.png, TIMEOUT
10423.477, Checkerboard.png, 10431.869999999999, 8.39299999999821
10503.97, Checkerboard.png, TIMEOUT
10643.524, Checkerboard.png, 10658.577, 15.052999999999884
10747.561, Checkerboard.png, TIMEOUT
10796.226, Checkerboard.png, 10811.907, 15.680999999998676
10825.957, Checkerboard.png, TIMEOUT
10875.583, Checkerboard.png, TIMEOUT
10970.101, Checkerboard.png, TIMEOUT
11062.61, Checkerboard.png, TIMEOUT
11124.939, Checkerboard.png, TIMEOUT
11414.472, Checkerboard.png, TIMEOUT
11478.011, Checkerboard.png, 11503.306999999999, 25.295999999998457
11535.625, Checkerboard.png, TIMEOUT
11612.543, Checkerboard.png, TIMEOUT
11707.954, Checkerboard.png, TIMEOUT
11984.87, Checkerboard.png, 12004.485999999999, 19.615999999998166
12053.175, Checkerboard.png, TIMEOUT
12111.639, Checkerboard.png, TIMEOUT
12288.13, Checkerboard.png, 12301.547999999999, 13.417999999999665
12361.7, Checkerboard.png, TIMEOUT
12470.023, Checkerboard.png, TIMEOUT
12546.21, Checkerboard.png, TIMEOUT
12598.726, Checkerboard.png, TIMEOUT
12710.046, Checkerboard.png, TIMEOUT
12751.199, Checkerboard.png, TIMEOUT
12801.972, Checkerboard.png, TIMEOUT
13051.618, Checkerboard.png, TIMEOUT
13247.283, Checkerboard.png, 13261.817, 14.53399999999965
13454.987, Checkerboard.png, TIMEOUT
13494.668, Checkerboard.png, 13499.008, 4.3400000000001455
13538.501, Checkerboard.png, TIMEOUT
13741.394, Checkerboard.png, TIMEOUT
14195.816, Checkerboard.png, TIMEOUT
14400.478, Checkerboard.png, TIMEOUT
14583.652, Checkerboard.png, TIMEOUT
14879.687, Checkerboard.png, 14894.038999999999, 14.351999999998952
15061.42, Checkerboard.png, 15085.201, 23.78099999999904
15289.871, Checkerboard.png, 15293.957999999999, 4.086999999999534
15425.135, Checkerboard.png, 15437.32, 12.18499999999949
15579.518, Checkerboard.png, TIMEOUT
15698.573, Checkerboard.png, 15703.14, 4.566999999999098
15931.029, Checkerboard.png, TIMEOUT
15995.439, Checkerboard.png, TIMEOUT
16041.651, Checkerboard.png, 16055.828, 14.17699999999968
16383.384, Checkerboard.png, 16392.721999999998, 9.337999999997919
16579.3, Checkerboard.png, 16593.911, 14.611000000000786
17170.078, Checkerboard.png, 17181.997, 11.91899999999805
17270.518, Checkerboard.png, TIMEOUT
17445.348, Checkerboard.png, TIMEOUT
17583.162, Checkerboard.png, TIMEOUT
17626.632, Checkerboard.png, TIMEOUT
17691.632, Checkerboard.png, 17694.287, 2.654999999998836
17843.557, Checkerboard.png, TIMEOUT
17924.423, Checkerboard.png, TIMEOUT
18057.604, Checkerboard.png, TIMEOUT
18099.709, Checkerboard.png, TIMEOUT
18153.039, Checkerboard.png, 18159.082, 6.042999999997846
18421.431, Checkerboard.png, TIMEOUT
18551.062, Checkerboard.png, TIMEOUT
18595.008, Checkerboard.png, TIMEOUT
18705.023, Checkerboard.png, TIMEOUT
18773.476, Checkerboard.png, 18780.283, 6.8070000000006985
18859.779, Checkerboard.png, TIMEOUT
18935.313, Checkerboard.png, TIMEOUT
19236.797, Checkerboard.png, 19244.893, 8.096000000001368
19438.025, Checkerboard.png, 19444.857, 6.831999999998516
19619.895, Checkerboard.png, 19643.196, 23.300999999999476
19945.647, Checkerboard.png, TIMEOUT
20042.026, Checkerboard.png, TIMEOUT
20103.712, Checkerboard.png, 20107.52, 3.808000000000902
20352.713, Checkerboard.png, 20366.768, 14.055000000000291
20595.04, Checkerboard.png, TIMEOUT
20703.028, Checkerboard.png, TIMEOUT
20743.221, Checkerboard.png, TIMEOUT
20836.768, Checkerboard.png, 20840.400999999998, 3.632999999997992
20913.642, Checkerboard.png, TIMEOUT
20992.611, Checkerboard.png, TIMEOUT
21071.578, Checkerboard.png, TIMEOUT
21609.21, Checkerboard.png, 21639.078999999998, 29.868999999998778
21695.733, Checkerboard.png, 21701.740999999998, 6.007999999997992
