Image Name, Appearances, Hits, Misses
Checkerboard.png, 147, 95, 52

Hour, # Successful Pokes
1, 11
2, 5
3, 2
4, 14
5, 11
6, 11
7, 12
8, 11
9, 12
10, 0
11, 0
12, 6

Time of reward, Image, Time of poke, Latencies (sec)
692.412, Checkerboard.png, 694.179, 1.766999999999939
959.655, Checkerboard.png, 967.87, 8.215000000000032
1185.097, Checkerboard.png, 1189.516, 4.419000000000096
1569.635, Checkerboard.png, 1578.361, 8.726000000000113
1868.446, Checkerboard.png, 1883.7040000000002, 15.258000000000266
2764.098, Checkerboard.png, 2775.7509999999997, 11.652999999999793
3041.232, Checkerboard.png, 3050.54, 9.307999999999993
3163.529, Checkerboard.png, 3169.821, 6.291999999999916
3265.656, Checkerboard.png, 3279.1279999999997, 13.471999999999753
3377.798, Checkerboard.png, 3381.837, 4.039000000000215
3500.43, Checkerboard.png, 3503.477, 3.0470000000000255
3656.248, Checkerboard.png, 3662.801, 6.552999999999884
3754.872, Checkerboard.png, TIMEOUT
3839.931, Checkerboard.png, 3845.169, 5.237999999999829
4047.472, Checkerboard.png, 4056.62, 9.147999999999683
4137.04, Checkerboard.png, TIMEOUT
4219.004, Checkerboard.png, TIMEOUT
4329.994, Checkerboard.png, 4340.813, 10.819000000000415
4513.769, Checkerboard.png, TIMEOUT
4681.298, Checkerboard.png, 4705.567, 24.269000000000233
10598.632, Checkerboard.png, 10606.972, 8.340000000000146
10793.953, Checkerboard.png, 10799.188999999998, 5.235999999998967
10880.524, Checkerboard.png, 10884.383, 3.8590000000003783
10971.236, Checkerboard.png, 10973.635999999999, 2.399999999997817
11106.469, Checkerboard.png, 11111.007, 4.538000000000466
11388.056, Checkerboard.png, 11390.912999999999, 2.856999999998152
11487.83, Checkerboard.png, 11495.884, 8.054000000000087
11590.786, Checkerboard.png, 11596.184, 5.397999999999229
11638.197, Checkerboard.png, 11662.606, 24.40899999999965
11858.143, Checkerboard.png, TIMEOUT
12097.87, Checkerboard.png, TIMEOUT
12187.184, Checkerboard.png, 12206.094, 18.909999999999854
12306.247, Checkerboard.png, TIMEOUT
12462.015, Checkerboard.png, TIMEOUT
12727.087, Checkerboard.png, TIMEOUT
12789.941, Checkerboard.png, TIMEOUT
12957.801, Checkerboard.png, 12963.662, 5.861000000000786
13616.739, Checkerboard.png, 13633.869999999999, 17.130999999999403
13841.846, Checkerboard.png, 13846.502999999999, 4.656999999999243
13961.602, Checkerboard.png, 13973.858, 12.255999999999403
14149.419, Checkerboard.png, 14152.136999999999, 2.7179999999989377
14196.331, Checkerboard.png, 14208.548999999999, 12.217999999998938
14421.355, Checkerboard.png, TIMEOUT
14541.896, Checkerboard.png, 14556.059, 14.162999999998647
14686.269, Checkerboard.png, 14711.371, 25.101999999998952
14761.023, Checkerboard.png, TIMEOUT
14822.524, Checkerboard.png, TIMEOUT
14972.653, Checkerboard.png, TIMEOUT
15096.08, Checkerboard.png, TIMEOUT
15159.411, Checkerboard.png, TIMEOUT
15371.95, Checkerboard.png, TIMEOUT
15416.513, Checkerboard.png, TIMEOUT
15506.764, Checkerboard.png, 15533.506, 26.74200000000019
15987.376, Checkerboard.png, 16001.108999999999, 13.732999999998356
16419.77, Checkerboard.png, 16423.252, 3.481999999999971
16567.339, Checkerboard.png, 16582.077, 14.738000000001193
16678.11, Checkerboard.png, 16687.958, 9.847999999998137
17110.574, Checkerboard.png, 17112.764, 2.1899999999986903
17320.06, Checkerboard.png, 17330.834, 10.773999999997613
17362.704, Checkerboard.png, 17375.089, 12.3849999999984
17686.564, Checkerboard.png, TIMEOUT
17729.402, Checkerboard.png, 17749.650999999998, 20.248999999999796
18303.727, Checkerboard.png, 18313.024999999998, 9.297999999998865
18393.444, Checkerboard.png, 18400.129, 6.68500000000131
18763.678, Checkerboard.png, TIMEOUT
18976.892, Checkerboard.png, TIMEOUT
19630.639, Checkerboard.png, 19637.074, 6.43500000000131
19765.788, Checkerboard.png, 19770.539, 4.751000000000204
19939.326, Checkerboard.png, 19941.914, 2.587999999999738
20127.213, Checkerboard.png, TIMEOUT
20237.556, Checkerboard.png, 20252.015, 14.458999999998923
20327.409, Checkerboard.png, 20331.858, 4.449000000000524
20582.669, Checkerboard.png, 20587.212, 4.542999999997846
20708.238, Checkerboard.png, 20728.713, 20.474999999998545
21279.811, Checkerboard.png, TIMEOUT
21355.311, Checkerboard.png, TIMEOUT
21405.105, Checkerboard.png, 21423.599, 18.493999999998778
21574.266, Checkerboard.png, 21588.762, 14.495999999999185
21695.556, Checkerboard.png, 21704.64, 9.083999999998923
21761.93, Checkerboard.png, 21769.893, 7.962999999999738
21841.562, Checkerboard.png, 21868.013, 26.450999999997293
21902.8, Checkerboard.png, TIMEOUT
22025.996, Checkerboard.png, TIMEOUT
22221.02, Checkerboard.png, TIMEOUT
22291.365, Checkerboard.png, 22312.717, 21.351999999998952
22399.578, Checkerboard.png, TIMEOUT
22483.94, Checkerboard.png, TIMEOUT
22602.743, Checkerboard.png, TIMEOUT
22796.132, Checkerboard.png, TIMEOUT
22841.732, Checkerboard.png, TIMEOUT
22917.34, Checkerboard.png, 22929.231, 11.890999999999622
23008.439, Checkerboard.png, TIMEOUT
23123.979, Checkerboard.png, TIMEOUT
23266.999, Checkerboard.png, TIMEOUT
23680.2, Checkerboard.png, 23687.656, 7.455999999998312
24359.513, Checkerboard.png, 24365.773999999998, 6.260999999998603
24511.593, Checkerboard.png, 24514.909, 3.315999999998894
24592.909, Checkerboard.png, 24595.066, 2.1569999999992433
24785.492, Checkerboard.png, 24796.106, 10.614000000001397
24948.744, Checkerboard.png, 24958.334, 9.590000000000146
25070.917, Checkerboard.png, 25097.650999999998, 26.73399999999674
25268.262, Checkerboard.png, 25296.803, 28.541000000001077
25653.268, Checkerboard.png, TIMEOUT
