Image Name, Appearances, Hits, Misses
Vertical_Stripes.png, 207, 37, 170

Hour, # Successful Pokes
1, 2
2, 0
3, 0
4, 4
5, 2
6, 0
7, 5
8, 4
9, 0
10, 1
11, 11
12, 8

Time of reward, Image, Time of poke, Latencies (sec)
351.878, Vertical_Stripes.png, 360.77500000000003, 8.897000000000048
1179.946, Vertical_Stripes.png, 1185.4650000000001, 5.519000000000233
9087.528, Vertical_Stripes.png, TIMEOUT
9164.141, Vertical_Stripes.png, TIMEOUT
9392.655, Vertical_Stripes.png, TIMEOUT
9466.768, Vertical_Stripes.png, TIMEOUT
9675.349, Vertical_Stripes.png, TIMEOUT
9732.641, Vertical_Stripes.png, TIMEOUT
9876.838, Vertical_Stripes.png, TIMEOUT
9917.945, Vertical_Stripes.png, TIMEOUT
9989.037, Vertical_Stripes.png, TIMEOUT
10016.996, Vertical_Stripes.png, TIMEOUT
10069.253, Vertical_Stripes.png, TIMEOUT
10134.772, Vertical_Stripes.png, TIMEOUT
10249.858, Vertical_Stripes.png, TIMEOUT
10395.547, Vertical_Stripes.png, TIMEOUT
10425.16, Vertical_Stripes.png, TIMEOUT
10526.67, Vertical_Stripes.png, TIMEOUT
10624.951, Vertical_Stripes.png, TIMEOUT
10651.275, Vertical_Stripes.png, TIMEOUT
10686.345, Vertical_Stripes.png, TIMEOUT
10719.163, Vertical_Stripes.png, TIMEOUT
10773.971, Vertical_Stripes.png, TIMEOUT
10800.657, Vertical_Stripes.png, TIMEOUT
10920.893, Vertical_Stripes.png, TIMEOUT
10957.102, Vertical_Stripes.png, TIMEOUT
11097.797, Vertical_Stripes.png, TIMEOUT
11216.846, Vertical_Stripes.png, TIMEOUT
11299.705, Vertical_Stripes.png, TIMEOUT
11359.345, Vertical_Stripes.png, 11365.731, 6.386000000000422
11578.609, Vertical_Stripes.png, TIMEOUT
11747.982, Vertical_Stripes.png, 11757.596, 9.613999999999578
11878.981, Vertical_Stripes.png, TIMEOUT
11930.106, Vertical_Stripes.png, TIMEOUT
12097.151, Vertical_Stripes.png, TIMEOUT
12191.792, Vertical_Stripes.png, TIMEOUT
12309.182, Vertical_Stripes.png, 12313.898, 4.71599999999853
12413.124, Vertical_Stripes.png, 12420.539999999999, 7.415999999999258
12603.011, Vertical_Stripes.png, TIMEOUT
12704.388, Vertical_Stripes.png, TIMEOUT
12770.479, Vertical_Stripes.png, TIMEOUT
12866.224, Vertical_Stripes.png, TIMEOUT
12894.589, Vertical_Stripes.png, TIMEOUT
12977.077, Vertical_Stripes.png, TIMEOUT
13017.843, Vertical_Stripes.png, TIMEOUT
13056.105, Vertical_Stripes.png, TIMEOUT
13173.331, Vertical_Stripes.png, TIMEOUT
13201.958, Vertical_Stripes.png, TIMEOUT
13245.84, Vertical_Stripes.png, TIMEOUT
13292.621, Vertical_Stripes.png, TIMEOUT
13328.84, Vertical_Stripes.png, TIMEOUT
13388.436, Vertical_Stripes.png, TIMEOUT
13464.456, Vertical_Stripes.png, TIMEOUT
13497.096, Vertical_Stripes.png, TIMEOUT
13561.765, Vertical_Stripes.png, TIMEOUT
13610.291, Vertical_Stripes.png, TIMEOUT
14513.448, Vertical_Stripes.png, 14518.261999999999, 4.813999999998487
14769.391, Vertical_Stripes.png, TIMEOUT
14819.718, Vertical_Stripes.png, TIMEOUT
14870.635, Vertical_Stripes.png, TIMEOUT
14911.827, Vertical_Stripes.png, TIMEOUT
14956.788, Vertical_Stripes.png, TIMEOUT
15084.37, Vertical_Stripes.png, TIMEOUT
15230.783, Vertical_Stripes.png, TIMEOUT
15340.407, Vertical_Stripes.png, TIMEOUT
15737.12, Vertical_Stripes.png, 15745.511999999999, 8.391999999998006
15908.753, Vertical_Stripes.png, TIMEOUT
15939.696, Vertical_Stripes.png, TIMEOUT
15973.967, Vertical_Stripes.png, TIMEOUT
16007.932, Vertical_Stripes.png, TIMEOUT
16036.558, Vertical_Stripes.png, TIMEOUT
16073.025, Vertical_Stripes.png, TIMEOUT
16114.669, Vertical_Stripes.png, TIMEOUT
16238.807, Vertical_Stripes.png, TIMEOUT
16262.61, Vertical_Stripes.png, TIMEOUT
16369.371, Vertical_Stripes.png, TIMEOUT
16473.002, Vertical_Stripes.png, TIMEOUT
16507.992, Vertical_Stripes.png, TIMEOUT
16555.815, Vertical_Stripes.png, TIMEOUT
16621.205, Vertical_Stripes.png, TIMEOUT
16723.965, Vertical_Stripes.png, TIMEOUT
16769.606, Vertical_Stripes.png, TIMEOUT
16836.787, Vertical_Stripes.png, TIMEOUT
17099.708, Vertical_Stripes.png, TIMEOUT
17202.134, Vertical_Stripes.png, TIMEOUT
17249.961, Vertical_Stripes.png, TIMEOUT
23237.181, Vertical_Stripes.png, TIMEOUT
23291.079, Vertical_Stripes.png, TIMEOUT
23439.571, Vertical_Stripes.png, TIMEOUT
23508.932, Vertical_Stripes.png, TIMEOUT
23651.683, Vertical_Stripes.png, TIMEOUT
23700.805, Vertical_Stripes.png, TIMEOUT
23751.694, Vertical_Stripes.png, TIMEOUT
23793.224, Vertical_Stripes.png, TIMEOUT
23819.102, Vertical_Stripes.png, TIMEOUT
24064.794, Vertical_Stripes.png, 24073.898999999998, 9.104999999995925
24267.715, Vertical_Stripes.png, 24275.537, 7.822000000000116
24427.218, Vertical_Stripes.png, TIMEOUT
24457.751, Vertical_Stripes.png, TIMEOUT
24507.757, Vertical_Stripes.png, TIMEOUT
24529.341, Vertical_Stripes.png, 24533.777, 4.435999999997875
24828.17, Vertical_Stripes.png, TIMEOUT
25033.839, Vertical_Stripes.png, 25039.076, 5.2370000000009895
25099.907, Vertical_Stripes.png, 25104.325, 4.418000000001484
25424.896, Vertical_Stripes.png, TIMEOUT
25465.17, Vertical_Stripes.png, TIMEOUT
25709.384, Vertical_Stripes.png, TIMEOUT
25767.71, Vertical_Stripes.png, TIMEOUT
25810.881, Vertical_Stripes.png, TIMEOUT
25830.545, Vertical_Stripes.png, TIMEOUT
26016.344, Vertical_Stripes.png, 26023.609, 7.264999999999418
26135.811, Vertical_Stripes.png, 26143.256999999998, 7.445999999996275
26261.836, Vertical_Stripes.png, TIMEOUT
26319.412, Vertical_Stripes.png, TIMEOUT
26371.112, Vertical_Stripes.png, TIMEOUT
26783.971, Vertical_Stripes.png, 26792.962, 8.990999999998166
26832.115, Vertical_Stripes.png, TIMEOUT
26871.185, Vertical_Stripes.png, TIMEOUT
26979.032, Vertical_Stripes.png, TIMEOUT
27112.023, Vertical_Stripes.png, TIMEOUT
27149.392, Vertical_Stripes.png, TIMEOUT
27200.207, Vertical_Stripes.png, TIMEOUT
27238.634, Vertical_Stripes.png, 27248.434999999998, 9.800999999999476
35329.077, Vertical_Stripes.png, TIMEOUT
35372.098, Vertical_Stripes.png, TIMEOUT
35490.209, Vertical_Stripes.png, TIMEOUT
35843.618, Vertical_Stripes.png, TIMEOUT
35912.006, Vertical_Stripes.png, TIMEOUT
35966.619, Vertical_Stripes.png, 35973.521, 6.902000000001863
36247.004, Vertical_Stripes.png, TIMEOUT
36278.586, Vertical_Stripes.png, 36284.609000000004, 6.023000000001048
36466.898, Vertical_Stripes.png, TIMEOUT
36504.127, Vertical_Stripes.png, 36509.700000000004, 5.573000000003958
36546.621, Vertical_Stripes.png, TIMEOUT
36635.92, Vertical_Stripes.png, 36642.061, 6.14100000000326
36796.884, Vertical_Stripes.png, TIMEOUT
36826.756, Vertical_Stripes.png, TIMEOUT
36987.332, Vertical_Stripes.png, 36994.345, 7.0129999999990105
37176.623, Vertical_Stripes.png, 37182.40700000001, 5.784000000006927
37230.659, Vertical_Stripes.png, TIMEOUT
37288.114, Vertical_Stripes.png, TIMEOUT
37398.194, Vertical_Stripes.png, 37403.404, 5.209999999999127
37457.079, Vertical_Stripes.png, TIMEOUT
37502.725, Vertical_Stripes.png, TIMEOUT
37526.042, Vertical_Stripes.png, TIMEOUT
37613.371, Vertical_Stripes.png, TIMEOUT
37720.716, Vertical_Stripes.png, TIMEOUT
37742.418, Vertical_Stripes.png, TIMEOUT
37778.529, Vertical_Stripes.png, TIMEOUT
37810.061, Vertical_Stripes.png, TIMEOUT
37911.863, Vertical_Stripes.png, TIMEOUT
37969.418, Vertical_Stripes.png, TIMEOUT
38238.403, Vertical_Stripes.png, 38245.945, 7.542000000001281
38285.914, Vertical_Stripes.png, TIMEOUT
38336.755, Vertical_Stripes.png, TIMEOUT
38378.519, Vertical_Stripes.png, 38383.848000000005, 5.3290000000051805
38508.317, Vertical_Stripes.png, 38513.194, 4.8770000000004075
38555.242, Vertical_Stripes.png, TIMEOUT
38729.559, Vertical_Stripes.png, TIMEOUT
39203.809, Vertical_Stripes.png, TIMEOUT
39247.49, Vertical_Stripes.png, 39252.128000000004, 4.638000000006286
39302.385, Vertical_Stripes.png, 39307.864, 5.47899999999936
39358.777, Vertical_Stripes.png, TIMEOUT
39384.187, Vertical_Stripes.png, TIMEOUT
39436.028, Vertical_Stripes.png, TIMEOUT
39525.772, Vertical_Stripes.png, TIMEOUT
39576.286, Vertical_Stripes.png, TIMEOUT
39630.384, Vertical_Stripes.png, TIMEOUT
39659.304, Vertical_Stripes.png, TIMEOUT
40185.837, Vertical_Stripes.png, 40192.285, 6.448000000003958
40409.571, Vertical_Stripes.png, TIMEOUT
40490.059, Vertical_Stripes.png, TIMEOUT
40585.419, Vertical_Stripes.png, TIMEOUT
40670.165, Vertical_Stripes.png, 40679.959, 9.794000000001688
40723.324, Vertical_Stripes.png, TIMEOUT
40758.264, Vertical_Stripes.png, TIMEOUT
40790.639, Vertical_Stripes.png, TIMEOUT
40820.231, Vertical_Stripes.png, 40828.756, 8.525000000001455
40871.986, Vertical_Stripes.png, TIMEOUT
40971.035, Vertical_Stripes.png, TIMEOUT
41012.214, Vertical_Stripes.png, TIMEOUT
41041.039, Vertical_Stripes.png, TIMEOUT
41073.064, Vertical_Stripes.png, TIMEOUT
41140.546, Vertical_Stripes.png, TIMEOUT
41244.418, Vertical_Stripes.png, TIMEOUT
41311.486, Vertical_Stripes.png, TIMEOUT
41370.046, Vertical_Stripes.png, TIMEOUT
41555.133, Vertical_Stripes.png, TIMEOUT
41645.13, Vertical_Stripes.png, 41653.952000000005, 8.822000000007392
41881.256, Vertical_Stripes.png, TIMEOUT
41925.824, Vertical_Stripes.png, 41935.083000000006, 9.259000000005472
42081.786, Vertical_Stripes.png, TIMEOUT
42132.512, Vertical_Stripes.png, TIMEOUT
42177.248, Vertical_Stripes.png, TIMEOUT
42333.984, Vertical_Stripes.png, 42340.452000000005, 6.468000000008033
42396.171, Vertical_Stripes.png, TIMEOUT
42458.818, Vertical_Stripes.png, TIMEOUT
42498.462, Vertical_Stripes.png, TIMEOUT
42546.721, Vertical_Stripes.png, TIMEOUT
42581.51, Vertical_Stripes.png, TIMEOUT
42690.484, Vertical_Stripes.png, TIMEOUT
42728.486, Vertical_Stripes.png, 42734.129, 5.643000000003667
42779.93, Vertical_Stripes.png, TIMEOUT
42840.778, Vertical_Stripes.png, TIMEOUT
42969.998, Vertical_Stripes.png, TIMEOUT
43000.509, Vertical_Stripes.png, TIMEOUT
43023.809, Vertical_Stripes.png, 43028.141, 4.332000000002154
