
Time of reward, Image, Time of poke, Latencies (sec)
Image Name, Appearances, Hits, Misses, Success Rate %, Latency Mean, Latency SEM
Vertical_Stripes.png, 207, 37, 170, 17.8743961352657, 6.758837837839076, 0.28540535293809177

Hour, # Successful Pokes
1, 2
2, 0
3, 0
4, 4
5, 2
6, 0
7, 5
8, 4
9, 0
10, 1
11, 11
12, 8
27251.538, Solid.png, TIMEOUT
27251.538, Solid.png, TIMEOUT
27251.538, Solid.png, TIMEOUT
27251.538, Solid.png, TIMEOUT
27251.538, Solid.png, TIMEOUT
27251.538, Solid.png, TIMEOUT
27251.538, Solid.png, TIMEOUT
27251.538, Solid.png, TIMEOUT
35339.094, Solid.png, TIMEOUT
35382.177, Solid.png, TIMEOUT
35500.251, Solid.png, TIMEOUT
35500.251, Solid.png, TIMEOUT
35500.251, Solid.png, TIMEOUT
35500.251, Solid.png, TIMEOUT
35500.251, Solid.png, TIMEOUT
35500.251, Solid.png, TIMEOUT
35500.251, Solid.png, TIMEOUT
35500.251, Solid.png, TIMEOUT
35853.59, Solid.png, TIMEOUT
35922.038, Solid.png, TIMEOUT
35966.619, Vertical_Stripes.png, 35973.521, 6.902000000001863
35976.588, Solid.png, TIMEOUT
35976.588, Solid.png, TIMEOUT
35976.588, Solid.png, TIMEOUT
35976.588, Solid.png, TIMEOUT
35976.588, Solid.png, TIMEOUT
35976.588, Solid.png, TIMEOUT
35976.588, Solid.png, TIMEOUT
35976.588, Solid.png, TIMEOUT
35976.588, Solid.png, TIMEOUT
36256.978, Solid.png, TIMEOUT
36278.586, Vertical_Stripes.png, 36284.609000000004, 6.023000000001048
36287.726, Solid.png, TIMEOUT
36287.726, Solid.png, TIMEOUT
36287.726, Solid.png, TIMEOUT
36287.726, Solid.png, TIMEOUT
36287.726, Solid.png, TIMEOUT
36287.726, Solid.png, TIMEOUT
36476.97, Solid.png, TIMEOUT
36504.127, Vertical_Stripes.png, 36509.700000000004, 5.573000000003958
36556.691, Solid.png, TIMEOUT
36556.691, Solid.png, TIMEOUT
36556.691, Solid.png, TIMEOUT
