Image Name, Appearances, Hits, Misses
Checkerboard-contrast_1.png, 54, 0, 54
Checkerboard-contrast_2.png, 52, 0, 52
Checkerboard-contrast_4.png, 50, 1, 49
Checkerboard-contrast_7.png, 47, 0, 47
Checkerboard-contrast_14.png, 43, 2, 41
Checkerboard-contrast_27.png, 41, 2, 39
Checkerboard-contrast_52.png, 39, 1, 38
Checkerboard-contrast_100.png, 37, 5, 32

Hour, # Successful Pokes
1, 4
2, 0
3, 3
4, 4
5, 0
6, 0
7, 0
8, 0
9, 0
10, 0
11, 0
12, 0

Time of reward, Image, Time of poke, Latencies (sec)
2834.492, Checkerboard-contrast_1.png, TIMEOUT
2839.943, Checkerboard-contrast_2.png, TIMEOUT
2857.408, Checkerboard-contrast_4.png, TIMEOUT
2862.922, Checkerboard-contrast_7.png, TIMEOUT
2868.162, Checkerboard-contrast_14.png, TIMEOUT
2873.135, Checkerboard-contrast_27.png, TIMEOUT
2878.228, Checkerboard-contrast_52.png, TIMEOUT
2885.588, Checkerboard-contrast_100.png, TIMEOUT
2962.365, Checkerboard-contrast_1.png, TIMEOUT
2968.184, Checkerboard-contrast_2.png, TIMEOUT
2973.805, Checkerboard-contrast_4.png, TIMEOUT
2982.614, Checkerboard-contrast_7.png, TIMEOUT
2987.802, Checkerboard-contrast_14.png, TIMEOUT
2992.904, Checkerboard-contrast_27.png, TIMEOUT
2998.12, Checkerboard-contrast_52.png, TIMEOUT
3003.292, Checkerboard-contrast_100.png, TIMEOUT
3051.101, Checkerboard-contrast_1.png, TIMEOUT
3152.386, Checkerboard-contrast_1.png, TIMEOUT
3158.206, Checkerboard-contrast_2.png, TIMEOUT
3163.578, Checkerboard-contrast_4.png, TIMEOUT
3169.155, Checkerboard-contrast_7.png, TIMEOUT
3174.494, Checkerboard-contrast_14.png, TIMEOUT
3180.021, Checkerboard-contrast_27.png, TIMEOUT
3187.297, Checkerboard-contrast_52.png, TIMEOUT
3192.973, Checkerboard-contrast_100.png, TIMEOUT
3250.356, Checkerboard-contrast_1.png, TIMEOUT
3256.389, Checkerboard-contrast_2.png, TIMEOUT
3261.61, Checkerboard-contrast_4.png, TIMEOUT
3268.734, Checkerboard-contrast_7.png, TIMEOUT
3545.34, Checkerboard-contrast_1.png, TIMEOUT
3551.168, Checkerboard-contrast_2.png, TIMEOUT
3556.387, Checkerboard-contrast_4.png, TIMEOUT
3563.118, Checkerboard-contrast_7.png, TIMEOUT
3568.333, Checkerboard-contrast_14.png, TIMEOUT
3573.48, Checkerboard-contrast_27.png, TIMEOUT
3578.677, Checkerboard-contrast_52.png, TIMEOUT
3584.541, Checkerboard-contrast_100.png, TIMEOUT
3711.717, Checkerboard-contrast_1.png, TIMEOUT
3717.511, Checkerboard-contrast_2.png, TIMEOUT
3833.099, Checkerboard-contrast_1.png, TIMEOUT
3843.076, Checkerboard-contrast_2.png, TIMEOUT
3848.68, Checkerboard-contrast_4.png, TIMEOUT
3854.437, Checkerboard-contrast_7.png, TIMEOUT
3859.803, Checkerboard-contrast_14.png, TIMEOUT
3865.252, Checkerboard-contrast_27.png, TIMEOUT
3871.012, Checkerboard-contrast_52.png, TIMEOUT
3876.245, Checkerboard-contrast_100.png, TIMEOUT
4112.585, Checkerboard-contrast_1.png, TIMEOUT
4118.408, Checkerboard-contrast_2.png, TIMEOUT
4124.049, Checkerboard-contrast_4.png, TIMEOUT
4129.165, Checkerboard-contrast_7.png, TIMEOUT
4140.958, Checkerboard-contrast_14.png, TIMEOUT
4146.296, Checkerboard-contrast_27.png, TIMEOUT
4151.372, Checkerboard-contrast_52.png, TIMEOUT
4157.131, Checkerboard-contrast_100.png, TIMEOUT
4672.343, Checkerboard-contrast_1.png, TIMEOUT
4677.383, Checkerboard-contrast_2.png, TIMEOUT
4683.169, Checkerboard-contrast_4.png, TIMEOUT
4690.226, Checkerboard-contrast_7.png, TIMEOUT
4695.276, Checkerboard-contrast_14.png, TIMEOUT
4700.514, Checkerboard-contrast_27.png, TIMEOUT
4706.108, Checkerboard-contrast_52.png, TIMEOUT
4711.74, Checkerboard-contrast_100.png, TIMEOUT
4782.676, Checkerboard-contrast_1.png, TIMEOUT
4787.694, Checkerboard-contrast_2.png, TIMEOUT
4793.429, Checkerboard-contrast_4.png, TIMEOUT
4877.482, Checkerboard-contrast_1.png, TIMEOUT
4883.237, Checkerboard-contrast_2.png, TIMEOUT
4888.731, Checkerboard-contrast_4.png, TIMEOUT
4894.592, Checkerboard-contrast_7.png, TIMEOUT
4905.518, Checkerboard-contrast_14.png, TIMEOUT
4921.911, Checkerboard-contrast_27.png, TIMEOUT
4927.339, Checkerboard-contrast_52.png, TIMEOUT
4932.552, Checkerboard-contrast_100.png, TIMEOUT
5025.054, Checkerboard-contrast_1.png, TIMEOUT
5031.486, Checkerboard-contrast_2.png, TIMEOUT
5037.622, Checkerboard-contrast_4.png, TIMEOUT
5042.967, Checkerboard-contrast_7.png, TIMEOUT
5048.716, Checkerboard-contrast_14.png, TIMEOUT
5058.765, Checkerboard-contrast_27.png, TIMEOUT
5064.398, Checkerboard-contrast_52.png, TIMEOUT
5070.102, Checkerboard-contrast_100.png, TIMEOUT
5316.779, Checkerboard-contrast_1.png, TIMEOUT
5321.99, Checkerboard-contrast_2.png, TIMEOUT
5327.444, Checkerboard-contrast_4.png, TIMEOUT
5332.799, Checkerboard-contrast_7.png, TIMEOUT
5338.005, Checkerboard-contrast_14.png, TIMEOUT
5343.229, Checkerboard-contrast_27.png, TIMEOUT
5349.083, Checkerboard-contrast_52.png, TIMEOUT
5355.068, Checkerboard-contrast_100.png, TIMEOUT
5470.193, Checkerboard-contrast_1.png, TIMEOUT
5475.888, Checkerboard-contrast_2.png, TIMEOUT
5487.368, Checkerboard-contrast_4.png, TIMEOUT
5492.406, Checkerboard-contrast_7.png, TIMEOUT
5498.181, Checkerboard-contrast_14.png, TIMEOUT
5503.245, Checkerboard-contrast_27.png, TIMEOUT
5508.691, Checkerboard-contrast_52.png, TIMEOUT
5515.6, Checkerboard-contrast_100.png, TIMEOUT
5559.159, Checkerboard-contrast_1.png, TIMEOUT
5564.688, Checkerboard-contrast_2.png, TIMEOUT
5570.063, Checkerboard-contrast_4.png, TIMEOUT
5576.624, Checkerboard-contrast_7.png, TIMEOUT
5582.184, Checkerboard-contrast_14.png, TIMEOUT
5587.894, Checkerboard-contrast_27.png, TIMEOUT
5594.721, Checkerboard-contrast_52.png, TIMEOUT
5600.159, Checkerboard-contrast_100.png, TIMEOUT
5719.592, Checkerboard-contrast_1.png, TIMEOUT
5725.212, Checkerboard-contrast_2.png, TIMEOUT
5730.35, Checkerboard-contrast_4.png, TIMEOUT
5738.158, Checkerboard-contrast_7.png, TIMEOUT
5752.147, Checkerboard-contrast_14.png, TIMEOUT
5757.268, Checkerboard-contrast_27.png, TIMEOUT
5762.687, Checkerboard-contrast_52.png, TIMEOUT
5768.824, Checkerboard-contrast_100.png, TIMEOUT
5905.536, Checkerboard-contrast_1.png, TIMEOUT
5911.003, Checkerboard-contrast_2.png, TIMEOUT
5916.21, Checkerboard-contrast_4.png, TIMEOUT
5921.834, Checkerboard-contrast_7.png, TIMEOUT
5927.496, Checkerboard-contrast_14.png, TIMEOUT
5933.03, Checkerboard-contrast_27.png, TIMEOUT
5938.12, Checkerboard-contrast_52.png, TIMEOUT
5943.258, Checkerboard-contrast_100.png, TIMEOUT
6211.065, Checkerboard-contrast_1.png, TIMEOUT
6217.87, Checkerboard-contrast_2.png, TIMEOUT
6223.626, Checkerboard-contrast_4.png, TIMEOUT
6229.177, Checkerboard-contrast_7.png, TIMEOUT
6234.501, Checkerboard-contrast_14.png, TIMEOUT
6240.43, Checkerboard-contrast_27.png, TIMEOUT
6246.621, Checkerboard-contrast_52.png, TIMEOUT
6252.871, Checkerboard-contrast_100.png, TIMEOUT
6322.332, Checkerboard-contrast_1.png, TIMEOUT
6329.066, Checkerboard-contrast_2.png, TIMEOUT
6334.118, Checkerboard-contrast_4.png, TIMEOUT
6339.962, Checkerboard-contrast_7.png, TIMEOUT
6346.673, Checkerboard-contrast_14.png, TIMEOUT
6352.349, Checkerboard-contrast_27.png, TIMEOUT
6358.322, Checkerboard-contrast_52.png, TIMEOUT
6363.608, Checkerboard-contrast_100.png, TIMEOUT
6439.393, Checkerboard-contrast_1.png, TIMEOUT
6445.144, Checkerboard-contrast_2.png, TIMEOUT
6450.353, Checkerboard-contrast_4.png, TIMEOUT
6455.761, Checkerboard-contrast_7.png, TIMEOUT
6461.298, Checkerboard-contrast_14.png, TIMEOUT
6466.53, Checkerboard-contrast_27.png, TIMEOUT
6471.987, Checkerboard-contrast_52.png, TIMEOUT
6477.41, Checkerboard-contrast_100.png, TIMEOUT
6568.505, Checkerboard-contrast_1.png, TIMEOUT
6573.583, Checkerboard-contrast_2.png, TIMEOUT
6578.766, Checkerboard-contrast_4.png, TIMEOUT
6588.716, Checkerboard-contrast_7.png, TIMEOUT
6593.869, Checkerboard-contrast_14.png, TIMEOUT
6599.831, Checkerboard-contrast_27.png, TIMEOUT
6605.047, Checkerboard-contrast_52.png, TIMEOUT
6610.637, Checkerboard-contrast_100.png, TIMEOUT
6661.804, Checkerboard-contrast_1.png, TIMEOUT
6666.92, Checkerboard-contrast_2.png, TIMEOUT
6672.345, Checkerboard-contrast_4.png, TIMEOUT
6677.895, Checkerboard-contrast_7.png, TIMEOUT
6683.087, Checkerboard-contrast_14.png, TIMEOUT
6690.361, Checkerboard-contrast_27.png, TIMEOUT
6695.463, Checkerboard-contrast_52.png, TIMEOUT
6701.005, Checkerboard-contrast_100.png, TIMEOUT
7151.437, Checkerboard-contrast_1.png, TIMEOUT
7156.575, Checkerboard-contrast_2.png, TIMEOUT
7162.403, Checkerboard-contrast_4.png, TIMEOUT
7168.09, Checkerboard-contrast_7.png, TIMEOUT
7173.339, Checkerboard-contrast_14.png, TIMEOUT
7178.569, Checkerboard-contrast_27.png, TIMEOUT
7183.819, Checkerboard-contrast_52.png, TIMEOUT
7189.229, Checkerboard-contrast_100.png, TIMEOUT
7259.991, Checkerboard-contrast_1.png, TIMEOUT
7265.709, Checkerboard-contrast_2.png, TIMEOUT
7271.168, Checkerboard-contrast_4.png, TIMEOUT
7276.184, Checkerboard-contrast_7.png, TIMEOUT
7281.202, Checkerboard-contrast_14.png, TIMEOUT
7286.948, Checkerboard-contrast_27.png, TIMEOUT
7292.478, Checkerboard-contrast_52.png, TIMEOUT
7297.683, Checkerboard-contrast_100.png, TIMEOUT
7359.634, Checkerboard-contrast_1.png, TIMEOUT
7365.104, Checkerboard-contrast_2.png, TIMEOUT
7371.314, Checkerboard-contrast_4.png, TIMEOUT
7398.327, Checkerboard-contrast_7.png, TIMEOUT
7404.239, Checkerboard-contrast_14.png, TIMEOUT
7409.691, Checkerboard-contrast_27.png, TIMEOUT
7415.143, Checkerboard-contrast_52.png, TIMEOUT
7420.173, Checkerboard-contrast_100.png, TIMEOUT
7489.201, Checkerboard-contrast_1.png, TIMEOUT
7494.318, Checkerboard-contrast_2.png, TIMEOUT
7499.549, Checkerboard-contrast_4.png, TIMEOUT
7505.06, Checkerboard-contrast_7.png, TIMEOUT
7575.593, Checkerboard-contrast_1.png, TIMEOUT
7580.717, Checkerboard-contrast_2.png, TIMEOUT
7648.657, Checkerboard-contrast_1.png, TIMEOUT
7656.373, Checkerboard-contrast_2.png, TIMEOUT
7673.227, Checkerboard-contrast_4.png, TIMEOUT
7678.856, Checkerboard-contrast_7.png, TIMEOUT
7684.616, Checkerboard-contrast_14.png, TIMEOUT
7689.832, Checkerboard-contrast_27.png, TIMEOUT
7695.554, Checkerboard-contrast_52.png, TIMEOUT
7701.093, Checkerboard-contrast_100.png, TIMEOUT
7752.668, Checkerboard-contrast_1.png, TIMEOUT
7758.176, Checkerboard-contrast_2.png, TIMEOUT
7763.611, Checkerboard-contrast_4.png, TIMEOUT
7769.429, Checkerboard-contrast_7.png, TIMEOUT
7774.96, Checkerboard-contrast_14.png, TIMEOUT
7780.178, Checkerboard-contrast_27.png, TIMEOUT
7785.587, Checkerboard-contrast_52.png, TIMEOUT
7791.231, Checkerboard-contrast_100.png, TIMEOUT
8153.536, Checkerboard-contrast_1.png, TIMEOUT
8159.019, Checkerboard-contrast_2.png, TIMEOUT
8164.652, Checkerboard-contrast_4.png, TIMEOUT
8170.33, Checkerboard-contrast_7.png, TIMEOUT
8175.813, Checkerboard-contrast_14.png, TIMEOUT
8181.587, Checkerboard-contrast_27.png, TIMEOUT
8187.364, Checkerboard-contrast_52.png, TIMEOUT
8194.276, Checkerboard-contrast_100.png, TIMEOUT
8259.992, Checkerboard-contrast_1.png, TIMEOUT
8265.476, Checkerboard-contrast_2.png, TIMEOUT
8271.032, Checkerboard-contrast_4.png, TIMEOUT
8276.748, Checkerboard-contrast_7.png, TIMEOUT
8282.134, Checkerboard-contrast_14.png, TIMEOUT
8287.8, Checkerboard-contrast_27.png, TIMEOUT
8293.203, Checkerboard-contrast_52.png, TIMEOUT
8298.718, Checkerboard-contrast_100.png, TIMEOUT
8380.919, Checkerboard-contrast_1.png, TIMEOUT
8386.004, Checkerboard-contrast_2.png, TIMEOUT
8391.054, Checkerboard-contrast_4.png, TIMEOUT
8396.786, Checkerboard-contrast_7.png, TIMEOUT
8402.526, Checkerboard-contrast_14.png, TIMEOUT
8407.678, Checkerboard-contrast_27.png, 8415.027, 7.34900000000016
8459.273, Checkerboard-contrast_1.png, TIMEOUT
8464.637, Checkerboard-contrast_2.png, TIMEOUT
8470.321, Checkerboard-contrast_4.png, TIMEOUT
8475.842, Checkerboard-contrast_7.png, TIMEOUT
8480.879, Checkerboard-contrast_14.png, TIMEOUT
8486.708, Checkerboard-contrast_27.png, TIMEOUT
8491.904, Checkerboard-contrast_52.png, TIMEOUT
8499.464, Checkerboard-contrast_100.png, TIMEOUT
8608.415, Checkerboard-contrast_1.png, TIMEOUT
8613.463, Checkerboard-contrast_2.png, TIMEOUT
8620.064, Checkerboard-contrast_4.png, TIMEOUT
8746.791, Checkerboard-contrast_1.png, TIMEOUT
8752.064, Checkerboard-contrast_2.png, TIMEOUT
8757.428, Checkerboard-contrast_4.png, TIMEOUT
8762.939, Checkerboard-contrast_7.png, TIMEOUT
8769.327, Checkerboard-contrast_14.png, TIMEOUT
8774.367, Checkerboard-contrast_27.png, TIMEOUT
8780.093, Checkerboard-contrast_52.png, 8784.298999999999, 4.205999999998312
9633.446, Checkerboard-contrast_1.png, TIMEOUT
9638.819, Checkerboard-contrast_2.png, TIMEOUT
9644.095, Checkerboard-contrast_4.png, TIMEOUT
9649.411, Checkerboard-contrast_7.png, TIMEOUT
9654.961, Checkerboard-contrast_14.png, TIMEOUT
9662.315, Checkerboard-contrast_27.png, TIMEOUT
9667.631, Checkerboard-contrast_52.png, TIMEOUT
9910.603, Checkerboard-contrast_1.png, TIMEOUT
9915.952, Checkerboard-contrast_2.png, TIMEOUT
9920.986, Checkerboard-contrast_4.png, TIMEOUT
9926.133, Checkerboard-contrast_7.png, TIMEOUT
9931.402, Checkerboard-contrast_14.png, TIMEOUT
9938.447, Checkerboard-contrast_27.png, TIMEOUT
9944.585, Checkerboard-contrast_52.png, TIMEOUT
9950.098, Checkerboard-contrast_100.png, TIMEOUT
10069.656, Checkerboard-contrast_1.png, TIMEOUT
10075.363, Checkerboard-contrast_2.png, TIMEOUT
10083.525, Checkerboard-contrast_4.png, TIMEOUT
10088.832, Checkerboard-contrast_7.png, TIMEOUT
10094.183, Checkerboard-contrast_14.png, TIMEOUT
10099.383, Checkerboard-contrast_27.png, TIMEOUT
10105.13, Checkerboard-contrast_52.png, TIMEOUT
10112.344, Checkerboard-contrast_100.png, 10137.26, 24.916000000001077
10199.128, Checkerboard-contrast_1.png, TIMEOUT
10204.108, Checkerboard-contrast_2.png, TIMEOUT
10209.644, Checkerboard-contrast_4.png, TIMEOUT
10215.071, Checkerboard-contrast_7.png, TIMEOUT
10221.152, Checkerboard-contrast_14.png, TIMEOUT
10743.524, Checkerboard-contrast_1.png, TIMEOUT
10748.937, Checkerboard-contrast_2.png, TIMEOUT
10754.168, Checkerboard-contrast_4.png, TIMEOUT
10759.46, Checkerboard-contrast_7.png, TIMEOUT
10764.576, Checkerboard-contrast_14.png, TIMEOUT
10769.873, Checkerboard-contrast_27.png, TIMEOUT
10775.978, Checkerboard-contrast_52.png, TIMEOUT
10781.294, Checkerboard-contrast_100.png, TIMEOUT
10822.999, Checkerboard-contrast_1.png, TIMEOUT
10909.92, Checkerboard-contrast_1.png, TIMEOUT
10915.059, Checkerboard-contrast_2.png, TIMEOUT
10920.542, Checkerboard-contrast_4.png, TIMEOUT
10932.061, Checkerboard-contrast_7.png, TIMEOUT
12196.518, Checkerboard-contrast_1.png, TIMEOUT
12202.601, Checkerboard-contrast_2.png, TIMEOUT
12208.712, Checkerboard-contrast_4.png, TIMEOUT
12214.661, Checkerboard-contrast_7.png, TIMEOUT
12220.978, Checkerboard-contrast_14.png, TIMEOUT
12226.348, Checkerboard-contrast_27.png, TIMEOUT
12231.783, Checkerboard-contrast_52.png, TIMEOUT
12236.855, Checkerboard-contrast_100.png, 12262.643, 25.788000000000466
13170.445, Checkerboard-contrast_1.png, TIMEOUT
13175.577, Checkerboard-contrast_2.png, TIMEOUT
13180.604, Checkerboard-contrast_4.png, TIMEOUT
13186.115, Checkerboard-contrast_7.png, TIMEOUT
13202.508, Checkerboard-contrast_14.png, TIMEOUT
13207.82, Checkerboard-contrast_27.png, TIMEOUT
13213.346, Checkerboard-contrast_52.png, TIMEOUT
13218.597, Checkerboard-contrast_100.png, 13221.472, 2.875
13245.215, Checkerboard-contrast_1.png, TIMEOUT
13250.941, Checkerboard-contrast_2.png, TIMEOUT
13256.068, Checkerboard-contrast_4.png, TIMEOUT
13261.425, Checkerboard-contrast_7.png, TIMEOUT
13266.728, Checkerboard-contrast_14.png, TIMEOUT
13272.002, Checkerboard-contrast_27.png, TIMEOUT
13277.178, Checkerboard-contrast_52.png, TIMEOUT
13282.225, Checkerboard-contrast_100.png, 13285.557999999999, 3.3329999999987194
13661.963, Checkerboard-contrast_1.png, TIMEOUT
13667.381, Checkerboard-contrast_2.png, TIMEOUT
13672.737, Checkerboard-contrast_4.png, TIMEOUT
13677.85, Checkerboard-contrast_7.png, TIMEOUT
13683.262, Checkerboard-contrast_14.png, TIMEOUT
13688.397, Checkerboard-contrast_27.png, TIMEOUT
13694.441, Checkerboard-contrast_52.png, TIMEOUT
13700.363, Checkerboard-contrast_100.png, 13704.14, 3.7770000000000437
13726.196, Checkerboard-contrast_1.png, TIMEOUT
13731.217, Checkerboard-contrast_2.png, TIMEOUT
13736.33, Checkerboard-contrast_4.png, TIMEOUT
13741.919, Checkerboard-contrast_7.png, TIMEOUT
13747.326, Checkerboard-contrast_14.png, TIMEOUT
13752.547, Checkerboard-contrast_27.png, TIMEOUT
13758.176, Checkerboard-contrast_52.png, TIMEOUT
13763.396, Checkerboard-contrast_100.png, TIMEOUT
