Image Name, Appearances, Hits, Misses
Checkerboard.png, 142, 49, 93

Hour, # Successful Pokes
1, 1
2, 0
3, 0
4, 1
5, 8
6, 2
7, 8
8, 7
9, 7
10, 7
11, 0
12, 8

Time of reward, Image, Time of poke, Latencies (sec)
32157.132, Checkerboard.png, TIMEOUT
32220.113, Checkerboard.png, TIMEOUT
32291.229, Checkerboard.png, 32308.045, 16.815999999998894
32376.689, Checkerboard.png, TIMEOUT
32437.442, Checkerboard.png, 32443.354, 5.912000000000262
32672.098, Checkerboard.png, 32687.166999999998, 15.068999999995867
32746.62, Checkerboard.png, TIMEOUT
32856.894, Checkerboard.png, 32864.705, 7.811000000001513
32919.588, Checkerboard.png, TIMEOUT
33116.588, Checkerboard.png, TIMEOUT
33656.529, Checkerboard.png, 33664.989, 8.459999999999127
33870.224, Checkerboard.png, TIMEOUT
33963.02, Checkerboard.png, TIMEOUT
34029.721, Checkerboard.png, 34043.759000000005, 14.038000000007742
34129.98, Checkerboard.png, 34143.514, 13.53399999999965
34382.491, Checkerboard.png, 34391.534, 9.042999999997846
39881.349, Checkerboard.png, 39892.198000000004, 10.849000000001979
40076.887, Checkerboard.png, 40084.761000000006, 7.874000000003434
40225.742, Checkerboard.png, 40228.402, 2.6600000000034925
40564.472, Checkerboard.png, TIMEOUT
40702.278, Checkerboard.png, 40722.5, 20.22200000000157
40816.845, Checkerboard.png, 40839.313, 22.468000000000757
40904.184, Checkerboard.png, 40907.773, 3.588999999999942
41010.679, Checkerboard.png, TIMEOUT
41103.113, Checkerboard.png, TIMEOUT
41205.958, Checkerboard.png, TIMEOUT
41260.808, Checkerboard.png, TIMEOUT
41311.555, Checkerboard.png, 41317.845, 6.290000000000873
41463.928, Checkerboard.png, TIMEOUT
41541.429, Checkerboard.png, TIMEOUT
41638.477, Checkerboard.png, TIMEOUT
41692.989, Checkerboard.png, TIMEOUT
41743.668, Checkerboard.png, 41755.04, 11.372000000003027
