Image Name, Appearances, Hits, Misses
Checkerboard.png, 346, 0, 346

Hour, # Successful Pokes
1, 0
2, 0
3, 0
4, 0
5, 0
6, 0
7, 0
8, 0
9, 0
10, 0
11, 0
12, 0

Time of reward, Image, Time of poke, Latencies (sec)
25170.668, Checkerboard.png, TIMEOUT
25358.323, Checkerboard.png, TIMEOUT
25473.151, Checkerboard.png, TIMEOUT
25528.504, Checkerboard.png, TIMEOUT
25585.183, Checkerboard.png, TIMEOUT
25650.782, Checkerboard.png, TIMEOUT
25711.131, Checkerboard.png, TIMEOUT
25822.221, Checkerboard.png, TIMEOUT
25893.059, Checkerboard.png, TIMEOUT
25995.585, Checkerboard.png, TIMEOUT
26045.789, Checkerboard.png, TIMEOUT
26092.91, Checkerboard.png, TIMEOUT
26161.62, Checkerboard.png, TIMEOUT
26216.438, Checkerboard.png, TIMEOUT
26304.129, Checkerboard.png, TIMEOUT
26358.258, Checkerboard.png, TIMEOUT
26411.602, Checkerboard.png, TIMEOUT
26490.655, Checkerboard.png, TIMEOUT
26564.648, Checkerboard.png, TIMEOUT
26632.005, Checkerboard.png, TIMEOUT
26686.601, Checkerboard.png, TIMEOUT
26793.828, Checkerboard.png, TIMEOUT
26857.19, Checkerboard.png, TIMEOUT
26908.568, Checkerboard.png, TIMEOUT
26964.246, Checkerboard.png, TIMEOUT
27184.552, Checkerboard.png, TIMEOUT
27234.878, Checkerboard.png, TIMEOUT
27289.117, Checkerboard.png, TIMEOUT
27345.275, Checkerboard.png, TIMEOUT
27409.641, Checkerboard.png, TIMEOUT
27491.692, Checkerboard.png, TIMEOUT
27562.007, Checkerboard.png, TIMEOUT
27789.173, Checkerboard.png, TIMEOUT
27841.206, Checkerboard.png, TIMEOUT
27893.857, Checkerboard.png, TIMEOUT
27943.576, Checkerboard.png, TIMEOUT
27998.911, Checkerboard.png, TIMEOUT
28055.341, Checkerboard.png, TIMEOUT
28102.917, Checkerboard.png, TIMEOUT
28157.142, Checkerboard.png, TIMEOUT
28268.605, Checkerboard.png, TIMEOUT
28320.883, Checkerboard.png, TIMEOUT
28857.67, Checkerboard.png, TIMEOUT
28935.9, Checkerboard.png, TIMEOUT
28989.772, Checkerboard.png, TIMEOUT
29112.331, Checkerboard.png, TIMEOUT
29270.175, Checkerboard.png, TIMEOUT
29325.594, Checkerboard.png, TIMEOUT
29377.985, Checkerboard.png, TIMEOUT
29428.086, Checkerboard.png, TIMEOUT
29477.205, Checkerboard.png, TIMEOUT
29524.187, Checkerboard.png, TIMEOUT
29573.001, Checkerboard.png, TIMEOUT
29622.597, Checkerboard.png, TIMEOUT
29734.667, Checkerboard.png, TIMEOUT
29792.522, Checkerboard.png, TIMEOUT
29843.229, Checkerboard.png, TIMEOUT
29895.133, Checkerboard.png, TIMEOUT
29968.456, Checkerboard.png, TIMEOUT
30029.68, Checkerboard.png, TIMEOUT
30102.676, Checkerboard.png, TIMEOUT
30154.408, Checkerboard.png, TIMEOUT
30575.338, Checkerboard.png, TIMEOUT
30625.424, Checkerboard.png, TIMEOUT
30721.095, Checkerboard.png, TIMEOUT
30866.834, Checkerboard.png, TIMEOUT
30919.686, Checkerboard.png, TIMEOUT
30995.431, Checkerboard.png, TIMEOUT
31056.532, Checkerboard.png, TIMEOUT
31106.726, Checkerboard.png, TIMEOUT
31161.717, Checkerboard.png, TIMEOUT
31230.719, Checkerboard.png, TIMEOUT
31281.896, Checkerboard.png, TIMEOUT
31332.267, Checkerboard.png, TIMEOUT
31384.542, Checkerboard.png, TIMEOUT
31563.091, Checkerboard.png, TIMEOUT
31637.176, Checkerboard.png, TIMEOUT
31716.311, Checkerboard.png, TIMEOUT
32535.485, Checkerboard.png, TIMEOUT
32594.093, Checkerboard.png, TIMEOUT
32721.383, Checkerboard.png, TIMEOUT
32771.008, Checkerboard.png, TIMEOUT
32884.004, Checkerboard.png, TIMEOUT
32966.535, Checkerboard.png, TIMEOUT
33047.84, Checkerboard.png, TIMEOUT
33099.707, Checkerboard.png, TIMEOUT
33154.248, Checkerboard.png, TIMEOUT
33215.216, Checkerboard.png, TIMEOUT
33694.764, Checkerboard.png, TIMEOUT
33760.596, Checkerboard.png, TIMEOUT
33812.465, Checkerboard.png, TIMEOUT
33974.941, Checkerboard.png, TIMEOUT
34026.28, Checkerboard.png, TIMEOUT
34092.56, Checkerboard.png, TIMEOUT
34142.905, Checkerboard.png, TIMEOUT
34206.738, Checkerboard.png, TIMEOUT
34256.931, Checkerboard.png, TIMEOUT
34310.061, Checkerboard.png, TIMEOUT
34446.124, Checkerboard.png, TIMEOUT
34495.211, Checkerboard.png, TIMEOUT
34546.321, Checkerboard.png, TIMEOUT
34592.703, Checkerboard.png, TIMEOUT
34718.268, Checkerboard.png, TIMEOUT
34800.577, Checkerboard.png, TIMEOUT
34957.478, Checkerboard.png, TIMEOUT
35009.852, Checkerboard.png, TIMEOUT
35063.914, Checkerboard.png, TIMEOUT
35144.712, Checkerboard.png, TIMEOUT
35325.572, Checkerboard.png, TIMEOUT
35374.572, Checkerboard.png, TIMEOUT
35454.668, Checkerboard.png, TIMEOUT
35504.726, Checkerboard.png, TIMEOUT
36130.495, Checkerboard.png, TIMEOUT
36186.605, Checkerboard.png, TIMEOUT
36233.828, Checkerboard.png, TIMEOUT
36282.114, Checkerboard.png, TIMEOUT
36347.212, Checkerboard.png, TIMEOUT
36456.244, Checkerboard.png, TIMEOUT
36506.95, Checkerboard.png, TIMEOUT
36557.085, Checkerboard.png, TIMEOUT
36845.289, Checkerboard.png, TIMEOUT
37160.279, Checkerboard.png, TIMEOUT
37211.557, Checkerboard.png, TIMEOUT
37266.964, Checkerboard.png, TIMEOUT
37338.947, Checkerboard.png, TIMEOUT
37513.461, Checkerboard.png, TIMEOUT
37576.747, Checkerboard.png, TIMEOUT
37639.333, Checkerboard.png, TIMEOUT
37770.817, Checkerboard.png, TIMEOUT
37824.872, Checkerboard.png, TIMEOUT
37876.457, Checkerboard.png, TIMEOUT
37959.219, Checkerboard.png, TIMEOUT
38018.516, Checkerboard.png, TIMEOUT
38092.683, Checkerboard.png, TIMEOUT
38150.426, Checkerboard.png, TIMEOUT
38226.57, Checkerboard.png, TIMEOUT
38279.907, Checkerboard.png, TIMEOUT
38330.197, Checkerboard.png, TIMEOUT
38470.975, Checkerboard.png, TIMEOUT
38520.101, Checkerboard.png, TIMEOUT
38568.175, Checkerboard.png, TIMEOUT
38620.595, Checkerboard.png, TIMEOUT
38669.331, Checkerboard.png, TIMEOUT
38722.651, Checkerboard.png, TIMEOUT
38802.424, Checkerboard.png, TIMEOUT
38865.77, Checkerboard.png, TIMEOUT
38970.227, Checkerboard.png, TIMEOUT
39020.751, Checkerboard.png, TIMEOUT
39126.435, Checkerboard.png, TIMEOUT
39554.178, Checkerboard.png, TIMEOUT
39612.321, Checkerboard.png, TIMEOUT
39709.974, Checkerboard.png, TIMEOUT
39771.455, Checkerboard.png, TIMEOUT
39829.82, Checkerboard.png, TIMEOUT
39925.034, Checkerboard.png, TIMEOUT
39975.351, Checkerboard.png, TIMEOUT
40394.688, Checkerboard.png, TIMEOUT
40464.46, Checkerboard.png, TIMEOUT
40514.355, Checkerboard.png, TIMEOUT
40586.434, Checkerboard.png, TIMEOUT
40637.088, Checkerboard.png, TIMEOUT
40688.17, Checkerboard.png, TIMEOUT
40857.902, Checkerboard.png, TIMEOUT
40908.11, Checkerboard.png, TIMEOUT
40974.055, Checkerboard.png, TIMEOUT
41043.293, Checkerboard.png, TIMEOUT
41118.517, Checkerboard.png, TIMEOUT
41168.819, Checkerboard.png, TIMEOUT
41221.256, Checkerboard.png, TIMEOUT
41324.468, Checkerboard.png, TIMEOUT
41443.734, Checkerboard.png, TIMEOUT
41492.77, Checkerboard.png, TIMEOUT
41650.191, Checkerboard.png, TIMEOUT
41699.535, Checkerboard.png, TIMEOUT
41770.707, Checkerboard.png, TIMEOUT
41866.66, Checkerboard.png, TIMEOUT
41916.639, Checkerboard.png, TIMEOUT
42014.742, Checkerboard.png, TIMEOUT
42070.854, Checkerboard.png, TIMEOUT
42121.27, Checkerboard.png, TIMEOUT
42170.366, Checkerboard.png, TIMEOUT
42310.35, Checkerboard.png, TIMEOUT
42373.643, Checkerboard.png, TIMEOUT
42429.027, Checkerboard.png, TIMEOUT
42528.743, Checkerboard.png, TIMEOUT
42582.694, Checkerboard.png, TIMEOUT
42635.713, Checkerboard.png, TIMEOUT
42758.658, Checkerboard.png, TIMEOUT
42813.295, Checkerboard.png, TIMEOUT
43180.469, Checkerboard.png, TIMEOUT
