Image Name, Appearances, Hits, Misses
Checkerboard.png, 256, 68, 188

Hour, # Successful Pokes
1, 7
2, 1
3, 6
4, 7
5, 6
6, 6
7, 9
8, 10
9, 6
10, 3
11, 5
12, 2

Time of reward, Image, Time of poke, Latencies (sec)
1627.307, Checkerboard.png, TIMEOUT
1690.505, Checkerboard.png, TIMEOUT
1819.321, Checkerboard.png, TIMEOUT
1872.291, Checkerboard.png, 1901.4940000000001, 29.203000000000202
2240.371, Checkerboard.png, TIMEOUT
2317.344, Checkerboard.png, 2329.7149999999997, 12.37099999999964
2505.002, Checkerboard.png, 2526.649, 21.646999999999935
2725.334, Checkerboard.png, 2739.745, 14.411000000000058
2908.49, Checkerboard.png, TIMEOUT
2973.089, Checkerboard.png, 2987.364, 14.275000000000091
3087.543, Checkerboard.png, TIMEOUT
3167.992, Checkerboard.png, 3192.124, 24.131999999999607
3407.468, Checkerboard.png, TIMEOUT
3487.709, Checkerboard.png, TIMEOUT
3543.077, Checkerboard.png, 3550.228, 7.15099999999984
3653.383, Checkerboard.png, TIMEOUT
3839.201, Checkerboard.png, TIMEOUT
3892.434, Checkerboard.png, TIMEOUT
3986.179, Checkerboard.png, TIMEOUT
4046.012, Checkerboard.png, TIMEOUT
4110.218, Checkerboard.png, TIMEOUT
4190.364, Checkerboard.png, 4217.341, 26.97700000000077
9654.254, Checkerboard.png, 9665.608, 11.35399999999936
9822.66, Checkerboard.png, 9830.499, 7.838999999999942
9975.138, Checkerboard.png, 9993.091999999999, 17.953999999997905
10062.877, Checkerboard.png, 10087.458999999999, 24.581999999998516
10157.846, Checkerboard.png, TIMEOUT
10208.674, Checkerboard.png, 10230.417, 21.742999999998574
10332.375, Checkerboard.png, TIMEOUT
10402.012, Checkerboard.png, TIMEOUT
10460.675, Checkerboard.png, 10488.658, 27.983000000000175
10798.747, Checkerboard.png, TIMEOUT
10892.811, Checkerboard.png, TIMEOUT
10997.035, Checkerboard.png, TIMEOUT
11055.726, Checkerboard.png, 11070.912999999999, 15.18699999999808
11165.571, Checkerboard.png, TIMEOUT
11234.705, Checkerboard.png, TIMEOUT
11310.15, Checkerboard.png, TIMEOUT
11390.173, Checkerboard.png, TIMEOUT
11592.874, Checkerboard.png, TIMEOUT
11775.109, Checkerboard.png, 11788.056999999999, 12.947999999998501
11877.887, Checkerboard.png, 11892.577, 14.68999999999869
11947.926, Checkerboard.png, 11976.553, 28.627000000000407
12044.066, Checkerboard.png, TIMEOUT
12130.738, Checkerboard.png, TIMEOUT
12191.695, Checkerboard.png, TIMEOUT
12264.662, Checkerboard.png, TIMEOUT
12318.913, Checkerboard.png, TIMEOUT
12372.064, Checkerboard.png, TIMEOUT
12491.085, Checkerboard.png, TIMEOUT
12557.481, Checkerboard.png, TIMEOUT
12606.861, Checkerboard.png, 12613.155999999999, 6.294999999998254
12715.209, Checkerboard.png, TIMEOUT
12774.694, Checkerboard.png, TIMEOUT
12826.208, Checkerboard.png, TIMEOUT
12884.226, Checkerboard.png, TIMEOUT
12935.073, Checkerboard.png, TIMEOUT
13033.146, Checkerboard.png, TIMEOUT
13284.559, Checkerboard.png, TIMEOUT
13356.276, Checkerboard.png, TIMEOUT
13464.872, Checkerboard.png, 13493.923999999999, 29.05199999999968
13591.266, Checkerboard.png, 13616.976999999999, 25.71099999999933
17132.147, Checkerboard.png, 17138.75, 6.602999999999156
17287.246, Checkerboard.png, 17291.27, 4.0240000000012515
17458.436, Checkerboard.png, 17472.833, 14.396999999997206
17533.532, Checkerboard.png, 17540.810999999998, 7.278999999998632
17674.396, Checkerboard.png, 17681.782, 7.385999999998603
17732.141, Checkerboard.png, TIMEOUT
17794.98, Checkerboard.png, TIMEOUT
17864.372, Checkerboard.png, 17893.512, 29.139999999999418
17931.594, Checkerboard.png, TIMEOUT
17981.663, Checkerboard.png, TIMEOUT
18032.387, Checkerboard.png, TIMEOUT
18086.278, Checkerboard.png, TIMEOUT
18139.187, Checkerboard.png, TIMEOUT
18259.123, Checkerboard.png, TIMEOUT
18320.432, Checkerboard.png, TIMEOUT
18376.196, Checkerboard.png, TIMEOUT
18448.768, Checkerboard.png, 18476.349, 27.580999999998312
20371.251, Checkerboard.png, 20379.005999999998, 7.754999999997381
20429.489, Checkerboard.png, 20446.048, 16.558999999997468
20505.87, Checkerboard.png, 20516.282, 10.412000000000262
20589.49, Checkerboard.png, 20598.874, 9.383999999998196
20638.021, Checkerboard.png, TIMEOUT
20810.228, Checkerboard.png, TIMEOUT
20880.528, Checkerboard.png, TIMEOUT
20931.831, Checkerboard.png, TIMEOUT
20990.663, Checkerboard.png, 21008.62, 17.956999999998516
21036.96, Checkerboard.png, TIMEOUT
21087.292, Checkerboard.png, TIMEOUT
21189.549, Checkerboard.png, TIMEOUT
21263.88, Checkerboard.png, TIMEOUT
21430.483, Checkerboard.png, TIMEOUT
21488.77, Checkerboard.png, TIMEOUT
21541.812, Checkerboard.png, TIMEOUT
21597.382, Checkerboard.png, TIMEOUT
21657.872, Checkerboard.png, TIMEOUT
21711.071, Checkerboard.png, TIMEOUT
21798.235, Checkerboard.png, 21812.557, 14.322000000000116
21864.197, Checkerboard.png, 21874.647, 10.450000000000728
22027.339, Checkerboard.png, TIMEOUT
22078.257, Checkerboard.png, TIMEOUT
22130.607, Checkerboard.png, TIMEOUT
22223.688, Checkerboard.png, TIMEOUT
22273.319, Checkerboard.png, TIMEOUT
22336.894, Checkerboard.png, 22366.198, 29.304000000000087
22429.061, Checkerboard.png, TIMEOUT
22486.136, Checkerboard.png, TIMEOUT
22556.97, Checkerboard.png, TIMEOUT
22608.319, Checkerboard.png, TIMEOUT
22681.46, Checkerboard.png, TIMEOUT
22737.97, Checkerboard.png, TIMEOUT
22787.754, Checkerboard.png, TIMEOUT
22843.428, Checkerboard.png, TIMEOUT
22907.413, Checkerboard.png, TIMEOUT
23075.934, Checkerboard.png, TIMEOUT
23128.255, Checkerboard.png, 23141.811999999998, 13.55699999999706
23242.804, Checkerboard.png, TIMEOUT
23292.907, Checkerboard.png, TIMEOUT
23366.067, Checkerboard.png, TIMEOUT
23450.674, Checkerboard.png, TIMEOUT
23508.369, Checkerboard.png, TIMEOUT
23649.421, Checkerboard.png, TIMEOUT
23719.415, Checkerboard.png, TIMEOUT
23773.012, Checkerboard.png, TIMEOUT
